\id GEN
\c 41
\level phrase
470.197	471.959	46c
471.959	474.345	46d
474.345	476.594	46e
476.594	478.558	46f
478.558	480.102	46g
480.102	482.843	47a
482.843	484.586	47b
484.586	486.812	47c
486.812	487.922	48a
487.922	488.844	48b
488.844	490.387	48c
490.387	492.07	48d
492.07	493.589	48e
493.589	495.615	48f
495.615	497.512	48g
497.512	498.407	49a
498.407	499.605	49b
499.605	501.426	49c
501.426	503.073	49d
503.073	504.159	49e
504.159	506.021	49f
506.021	508.48	49g
508.48	510.061	50a
510.061	511.438	50b
511.438	511.974	50c
511.974	513.161	50d
513.161	514.96	50e
514.96	516.348	50f
516.348	517.612	50g
517.612	518.684	51a
518.684	520.322	51b
520.322	522.46	51c
522.46	524.073	51d
524.073	525.426	51e
525.426	526.405	51f
526.405	529.604	51g
529.604	530.643	51h
530.643	532.312	52a
532.312	534.235	52b
534.235	535.7	52c
535.7	538.08	52d
538.08	539.242	52e
539.242	541.137	52f
541.137	542.276	52g
542.276	542.909	53a
542.909	544.183	53b
544.183	547.481	53c
547.481	549.553	54a
549.553	550.771	54b
550.771	551.944	54c
551.944	552.98	54d
552.98	554.783	54e
554.783	556.517	54f
556.517	557.521	55a
557.521	558.246	55b
558.246	559.312	55c
559.312	561.296	55d
561.296	563.991	55e
563.991	565.491	55f
565.491	566.039	55g
566.039	567.756	55h
567.756	569.49	55i
569.49	571.268	55j
571.268	573.832	56a
573.832	575.195	56b
575.195	576.82	56c
576.82	578.904	56d
578.904	580.876	56e
580.876	582.236	56f
582.236	584.948	56g
584.948	585.719	57a
585.719	586.76	57b
586.76	588.289	57c
588.289	589.34	57d
589.34	591.601	57e
591.601	592.826	57f
592.826	594.58	57g
