\id MAT
\c 26
\level phrase
287.797	289.207	27c
289.207	292.21	27d
292.21	295.38	28a
295.38	298.881	28b
298.881	300.466	28c
300.466	306.02	28d
306.02	308.378	29a
308.378	312.01	29b
312.01	315.628	29c
315.628	320.008	29d
320.008	323.234	30a
323.234	325.767	30b
-1	-1	s5
325.767	327.657	31a
327.657	330.469	31b
330.469	332.533	31c
332.533	334.33	31d
334.33	336.634	31e
336.634	338.751	31f
338.751	342.351	31g
342.351	344.268	31h
344.268	345.881	32a
345.881	349.341	32b
349.341	351.159	32c
351.159	354.449	32d
354.449	355.298	33a
355.298	356.253	33b
356.253	358.883	33c
358.883	362.048	33d
362.048	363.512	34a
363.512	367.013	34b
367.013	370.613	34c
370.613	372.213	34d
372.213	375.929	34e
375.929	376.854	35a
376.854	377.828	35b
377.828	380.16	35c
380.16	384.331	35d
384.331	388.165	35e
-1	-1	s6
388.165	391.782	36a
391.782	394.425	36b
394.425	396.538	36c
396.538	398.946	36d
398.946	400.734	36e
400.734	403.82	36f
403.82	404.57	37a
404.57	405.507	37b
405.507	407.46	37c
407.46	409.693	37d
409.693	411.91	37e
411.91	413.104	37f
413.104	414.34	38a
414.34	417.729	38b
417.729	421.14	38c
421.14	426.996	38d
426.996	428.94	39a
428.94	431.27	39b
431.27	432.893	39c
432.893	438.671	39d
438.671	441.429	39e
441.429	444.71	39f
444.71	449.34	39g
449.34	450.524	39h
450.524	455.416	39i
455.416	458.11	40a
458.11	460.393	40b
460.393	461.209	40c
461.209	466.335	40d
466.335	468.981	40e
468.981	472.51	41a
472.51	475.88	41b
475.88	477.81	41c
477.81	483.731	41d
483.731	485.015	42a
485.015	486.376	42b
486.376	487.449	42c
487.449	491.487	42d
491.487	493.423	42e
493.423	497.134	42f
497.134	501.8	42g
501.8	503.586	43a
503.586	506.494	43b
506.494	507.905	43c
507.905	509.339	43d
509.339	510.724	43e
510.724	513.538	44a
513.538	516.94	44b
516.94	519.739	44c
519.739	524.297	45a
524.297	529.981	45b
529.981	531.403	45c
531.403	532.82	45d
532.82	537.252	45e
537.252	538.982	46a
538.982	540.263	46b
540.263	542.43	46c
542.43	545.191	46d
-1	-1	s7
545.191	548.298	47a
548.298	550.429	47b
550.429	552.322	47c
