\id ACTS
\c 10
\level phrase
491.64	492.87	46e
492.658	493.82	47a
493.82	494.74	47b
494.74	495.65	47c
495.482	497.37	47d
497.211	501.71	47e
501.71	503.9	47f
503.9	506.49	47g
506.241	509.27	47h
509.27	520.32	47i
520.32	521.51	48a
521.51	524.9	48b
524.9	584.06	48c
584.06	586.23	48d
586.23	589.63	48e
589.63	593.17	48f
