\id GEN
\c 42
\level phrase
332.08	333.38	28k
333.152	334.91	28l
334.681	335.59	29a
335.347	336.53	29b
336.53	337.6	29c
337.35	338.54	29d
338.301	340.51	29e
340.51	341.96	29f
341.96	344.26	30a
344.035	346.13	30b
345.882	346.79	30c
346.564	350.31	30d
350.062	353.03	30e
352.783	354.05	31a
354.05	354.52	31b
354.52	355.32	31c
355.099	356.98	31d
356.76	358.48	32a
358.254	359.78	32b
359.78	361.21	32c
361.21	362.5	32d
362.329	363.85	32e
363.636	366.16	32f
366.16	367.03	32g
366.78	368.32	32h
368.105	369.89	33a
369.89	371.76	33b
371.541	373.05	33c
372.81	374.2	33d
374.2	375.22	33e
375.22	376.28	33f
376.037	377.59	33g
377.38	378.63	33h
378.474	380.69	33i
380.69	382.85	33j
382.85	384.03	34a
384.03	384.94	34b
384.94	385.81	34c
385.578	388.06	34d
387.828	389.95	34e
389.7	391.33	34f
391.085	392.79	34g
392.643	393.71	34h
393.521	395.33	34i
395.33	395.6	34j
395.417	397.13	34k
397.13	398.62	34l
398.39	399.82	34m
399.593	401.16	34n
400.947	403.2	34o
403.2	403.85	35a
403.85	406.55	35b
406.319	409.66	35c
409.66	410.78	35d
410.534	413.73	35e
413.73	415.77	35f
415.77	416.13	36a
416.13	417.36	36b
417.36	417.76	36c
417.628	419.77	36d
419.77	420.37	36e
420.196	421.41	36f
421.202	423.04	36g
423.04	425.92	36h
425.92	427.46	36i
427.46	430.01	36j
429.962	430.78	37a
430.538	432.58	37b
432.564	433.09	37c
433.09	434.22	37d
434.07	436.3	37e
436.051	436.66	37f
436.66	438.86	37g
438.642	441.21	37h
441.21	443.01	37i
443.01	443.57	37j
443.57	445.6	37k
445.351	446.11	38a
445.874	447.19	38b
447.19	447.95	38c
447.702	449.4	38d
449.177	450.5	38e
450.256	451.85	38f
451.622	454.07	38g
454.07	455.43	38h
455.43	457.17	38i
457.17	458.01	38j
457.76	460.92	38k
