\id JHN
\c 12
\level phrase
645.68	649.22	48c
648.986	650.9	48d
650.9	652.82	48e
652.82	655.03	48f
654.786	657.18	48g
656.973	659.1	49a
659.1	662.2	49b
662.2	663.69	49c
663.69	666.06	49d
666.06	668.27	49e
668.078	670.73	49f
670.73	672.72	50a
672.72	675.95	50b
675.757	678.97	50c
678.737	685.14	50d
685.14	688.76	50e
